"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial37.csv",471,4.7,NA,NA,2142.00482067488,1081.32810465098,37,2142.00482067488,1081.32810465098
"P2_Trial37.csv",472,4.71,NA,NA,2148.35186163688,1082.91944536031,37,2148.35186163688,1082.91944536031
"P2_Trial37.csv",473,4.72,NA,NA,2154.35567930796,1084.61307096247,37,2154.35567930796,1084.61307096247
"P2_Trial37.csv",474,4.73,NA,NA,2158.40462862952,1085.91540891428,37,2158.40462862952,1085.91540891428
"P2_Trial37.csv",475,4.74,NA,NA,2167.17012203641,1088.79979266614,37,2167.17012203641,1088.79979266614
"P2_Trial37.csv",476,4.75,NA,NA,2171.98255163654,1089.951807059,37,2171.98255163654,1089.951807059
"P2_Trial37.csv",477,4.76,NA,NA,2180.4115809334,1092.66036197786,37,2180.4115809334,1092.66036197786
"P2_Trial37.csv",478,4.77,NA,NA,2184.76306649771,1093.41118372432,37,2184.76306649771,1093.41118372432
"P2_Trial37.csv",479,4.78,NA,NA,2192.40865485012,1095.90491585015,37,2192.40865485012,1095.90491585015
"P2_Trial37.csv",480,4.79,NA,NA,2197.70708662082,1096.99945434647,37,2197.70708662082,1096.99945434647
"P2_Trial37.csv",481,4.8,NA,NA,2204.30578221925,1098.95134167593,37,2204.30578221925,1098.95134167593
"P2_Trial37.csv",482,4.81,NA,NA,2210.80415960852,1101.03068222304,37,2210.80415960852,1101.03068222304
"P2_Trial37.csv",483,4.82,NA,NA,2217.23228951012,1103.04893666581,37,2217.23228951012,1103.04893666581
"P2_Trial37.csv",484,4.83,NA,NA,2224.1911953973,1105.20016545614,37,2224.1911953973,1105.20016545614
"P2_Trial37.csv",485,4.84,NA,NA,2228.60114986734,1106.28679473978,37,2228.60114986734,1106.28679473978
"P2_Trial37.csv",486,4.85,NA,NA,2236.41838129944,1108.66559871488,37,2236.41838129944,1108.66559871488
"P2_Trial37.csv",487,4.86,NA,NA,2242.4906265191,1109.97752005067,37,2242.4906265191,1109.97752005067
"P2_Trial37.csv",488,4.87,NA,NA,2247.5248900333,1110.64896573635,37,2247.5248900333,1110.64896573635
"P2_Trial37.csv",489,4.88,NA,NA,2252.52304010265,1111.16912357797,37,2252.52304010265,1111.16912357797
"P2_Trial37.csv",490,4.89,NA,NA,2256.4173001346,1110.80131831552,37,2256.4173001346,1110.80131831552
"P2_Trial37.csv",491,4.9,NA,NA,2262.6452327913,1111.84829762706,37,2262.6452327913,1111.84829762706
"P2_Trial37.csv",492,4.91,NA,NA,2267.6108587684,1111.80429477526,37,2267.6108587684,1111.80429477526
"P2_Trial37.csv",493,4.92,NA,NA,2273.15184489463,1112.6774229163,37,2273.15184489463,1112.6774229163
"P2_Trial37.csv",494,4.93,NA,NA,2280.44701673045,1114.51715593092,37,2280.44701673045,1114.51715593092
"P2_Trial37.csv",495,4.94,NA,NA,2287.17652083486,1116.6316916159,37,2287.17652083486,1116.6316916159
"P2_Trial37.csv",496,4.95,NA,NA,2293.8971770115,1118.89524009141,37,2293.8971770115,1118.89524009141
"P2_Trial37.csv",497,4.96,NA,NA,2300.92045495624,1121.66851943209,37,2300.92045495624,1121.66851943209
"P2_Trial37.csv",498,4.97,NA,NA,2312.42732970173,1127.13398183869,37,2312.42732970173,1127.13398183869
"P2_Trial37.csv",499,4.98,NA,NA,2322.83789158638,1132.20547704003,37,2322.83789158638,1132.20547704003
"P2_Trial37.csv",500,4.99,NA,NA,2334.24644589309,1137.37067708745,37,2334.24644589309,1137.37067708745
"P2_Trial37.csv",501,5,NA,NA,2344.47437552898,1141.98918700856,37,2344.47437552898,1141.98918700856
"P2_Trial37.csv",502,5.01,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",503,5.02,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",504,5.03,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",505,5.04,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",506,5.05,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",507,5.06,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",508,5.07,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",509,5.08,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",510,5.09,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",511,5.1,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",512,5.11,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",513,5.12,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",514,5.13,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",515,5.14,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",516,5.15,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",517,5.16,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",518,5.17,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",519,5.18,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",520,5.19,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",521,5.2,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",522,5.21,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",523,5.22,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",524,5.23,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",525,5.24,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",526,5.25,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",527,5.26,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",528,5.27,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",529,5.28,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",530,5.29,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",531,5.3,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",532,5.31,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",533,5.32,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",534,5.33,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",535,5.34,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",536,5.35,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",537,5.36,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",538,5.37,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",539,5.38,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",540,5.39,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",541,5.4,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",542,5.41,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",543,5.42,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",544,5.43,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",545,5.44,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",546,5.45,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",547,5.46,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",548,5.47,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",549,5.48,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",550,5.49,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",551,5.5,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",552,5.51,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",553,5.52,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",554,5.53,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",555,5.54,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",556,5.55,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",557,5.56,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",558,5.57,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",559,5.58,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",560,5.59,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",561,5.6,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",562,5.61,NA,NA,NA,NA,37,NA,NA
"P2_Trial37.csv",563,5.62,NA,NA,NA,NA,37,NA,NA
