"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial13.csv",478,4.77,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",479,4.78,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",480,4.79,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",481,4.8,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",482,4.81,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",483,4.82,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",484,4.83,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",485,4.84,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",486,4.85,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",487,4.86,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",488,4.87,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",489,4.88,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",490,4.89,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",491,4.9,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",492,4.91,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",493,4.92,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",494,4.93,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",495,4.94,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",496,4.95,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",497,4.96,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",498,4.97,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",499,4.98,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",500,4.99,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",501,5,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",502,5.01,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",503,5.02,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",504,5.03,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",505,5.04,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",506,5.05,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",507,5.06,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",508,5.07,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",509,5.08,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",510,5.09,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",511,5.1,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",512,5.11,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",513,5.12,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",514,5.13,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",515,5.14,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",516,5.15,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",517,5.16,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",518,5.17,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",519,5.18,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",520,5.19,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",521,5.2,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",522,5.21,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",523,5.22,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",524,5.23,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",525,5.24,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",526,5.25,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",527,5.26,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",528,5.27,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",529,5.28,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",530,5.29,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",531,5.3,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",532,5.31,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",533,5.32,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",534,5.33,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",535,5.34,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",536,5.35,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",537,5.36,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",538,5.37,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",539,5.38,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",540,5.39,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",541,5.4,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",542,5.41,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",543,5.42,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",544,5.43,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",545,5.44,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",546,5.45,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",547,5.46,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",548,5.47,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",549,5.48,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",550,5.49,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",551,5.5,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",552,5.51,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",553,5.52,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",554,5.53,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",555,5.54,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",556,5.55,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",557,5.56,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",558,5.57,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",559,5.58,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",560,5.59,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",561,5.6,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",562,5.61,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",563,5.62,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",564,5.63,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",565,5.64,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",566,5.65,NA,NA,NA,NA,13,NA,NA
"P2_Trial13.csv",567,5.66,NA,NA,NA,NA,13,NA,NA
