"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial33.csv",542,5.41,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",543,5.42,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",544,5.43,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",545,5.44,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",546,5.45,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",547,5.46,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",548,5.47,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",549,5.48,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",550,5.49,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",551,5.5,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",552,5.51,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",553,5.52,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",554,5.53,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",555,5.54,NA,NA,NA,NA,33,NA,NA
"P2_Trial33.csv",556,5.55,NA,NA,NA,NA,33,NA,NA
